surprise,"n. 惊奇，诧异；突然袭击
adj. 令人惊讶的
vt. 使惊奇；奇袭"
astonish,vt. 使惊讶
amazement,n. 惊异；惊愕
amazed,"v. 使…吃惊；把…弄糊涂（amaze的过去分词）
adj. 惊奇的，吃惊的"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
amazingly,adv. 令人惊讶地；惊奇地
ambiguous,adj. 模糊不清的；引起歧义的
equivocal,adj. 模棱两可的；可疑的
vague,adj. 模糊的；含糊的；不明确的；暧昧的
enigmatic,adj. 神秘的；高深莫测的；谜一般的
perplexing,adj. 复杂的，令人费解的；令人困惑的
ambiguously,adv. 含糊不清地
ambiguity,n. 含糊；不明确；暧昧；模棱两可的话
ambiguousness,n. 含混；歧义性
amplify,"vt. 放大，扩大；增强；详述
vi. 详述"
enlarge,"vt. 扩大；使增大；扩展
vi. 扩大；放大；详述"
aggrandize,vt. 增加；夸大；强化
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
amplification,n.  放大（率）；扩大；详述
amplifier,n.  放大器，扩大器；扩音器
invent,vt. 发明；创造；虚构
concoct,vt. 捏造；混合而制；调合；图谋
contrive,"vt. 设计；发明；图谋
vi. 谋划；设法做到"
devise,"n. 遗赠
vt. 设计；想出；发明；图谋；遗赠给"
invention,n. 发明；发明物；虚构；发明才能
inventory,n. 存货，存货清单；详细目录；财产清册
inventive,adj. 发明的；有发明才能的；独出心裁的
inventor,n. 发明家； 发明人；创造者
invisible,adj. 无形的，看不见的；无形的；不显眼的，暗藏的
imperceptible,adj. 感觉不到的；极细微的
indiscernible,adj. 难识别的；看不见的
indistinguishable,adj. 不能区别的，不能辨别的；不易察觉的
invisibility,n. 看不见；看不见的东西；难看见
invisibly,adv. 看不见地；看不出地
literacy,n. 读写能力；精通文学
literary,adj. 文学的；书面的；精通文学的
literature,n. 文学；文献；文艺；著作
literate,"adj. 受过教育的；精通文学的
n. 学者"
literal,adj. 文字的；逐字的；无夸张的
lofty,adj. 高的；崇高的；高级的；高傲的
majestic,adj. 庄严的；宏伟的
noble,"adj. 高尚的；贵族的；惰性的；宏伟的
n. 贵族
vt. 抓住；逮捕"
dignified,"adj. 庄严的；有尊严的；高贵的
v. 使高贵（dignify的过去式）"
loftily,adv. 高尚地；傲慢地
loftiness,n. 高；崇高；高傲
loyalty,n. 忠诚；忠心；忠实；忠于…感情
adherence,n. 坚持；依附；忠诚
allegiance,n. 效忠，忠诚；忠贞
devotion,n. 献身，奉献；忠诚；热爱
fealty,n. 忠诚；忠实
fidelity,n. 保真度；忠诚；精确；尽责
loyal,"adj. 忠诚的，忠心的；忠贞的
n. 效忠的臣民；忠实信徒"
loyally,adv. 忠诚地；诚实地
loyalist,n. 忠诚的人；反对独立者
manifest,"vt. 证明，表明；显示
vi. 显示，出现
n. 载货单，货单；旅客名单
adj. 显然的，明显的；明白的"
apparent,adj. 显然的；表面上的
evident,adj. 明显的；明白的
obvious,adj. 明显的；显著的；平淡无奇的
manifestation,n. 表现；显示；示威运动
manifesto,"n. 宣言；声明；告示
vi. 发表宣言"
manifestly,adv. 显然地；明白地
margin,"n. 边缘；利润，余裕；页边的空白
vt. 加边于；加旁注于"
edge,"n. 边缘；优势；刀刃；锋利
vt. 使锐利；将…开刃；给…加上边
vi. 缓缓移动；侧着移动"
rim,"n. 边，边缘；轮辋；圆圈
vt. 作…的边，装边于
vi. 作…的边，装边于"
border,"n. 边境；边界；国界
vt. 接近；与…接壤；在…上镶边
vi. 接界；近似"
marginal,adj. 边缘的；临界的；末端的
marginally,adv. 少量地；最低限度地；在栏外；在页边
profound,adj. 深厚的；意义深远的；渊博的
abstruse,adj. 深奥的；难懂的
deep,"n. 深处；深渊
adj. 深的；低沉的；深奥的
adv. 深入地；深深地；迟"
profoundly,adv. 深刻地；深深地；极度地
profundity,n. 深刻；深度；深奥
administer,"vt. 管理；执行；给予
vi. 给予帮助；执行遗产管理人的职责；担当管理人"
execute,vt. 实行；执行；处死
manage,"vt. 管理；经营；控制；设法
vi. 处理；应付过去"
preside,"vi. 主持，担任会议主席
vt. 管理"
supervise,"vt. 监督，管理；指导
vi. 监督，管理；指导"
administration,n. 管理；行政；实施；行政机构
administrative,adj. 管理的，行政的
administrator,n. 管理人；行政官
adore,"vt. 崇拜；爱慕；喜爱；极喜欢
vi. 崇拜；爱慕"
revere,vt. 敬畏；尊敬；崇敬
worship,"n. 崇拜；礼拜；尊敬
vt. 崇拜；尊敬；爱慕
vi. 拜神；做礼拜"
cherish,"vt. 珍爱
vt. 怀有（感情等）；抱有（希望等）"
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
adoration,n. 崇拜；爱慕
adoringly,adv. 敬慕地；崇拜地
adoring,"adj. 崇拜的；敬慕的
v. 崇拜；钟爱（adore的ing形式）"
adorable,adj. 可爱的；可敬重的，值得崇拜的
adjoin,"vt. 毗连，邻接
vi. 毗连，邻接"
adjacent,adj. 邻近的，毗连的
neighboring,"adj. 邻近的；附近的（等于neighbouring）
v. 与…为邻；位于附近（neighbor的ing形式）"
adjoining,"adj. 邻接的；毗连的
v. 邻接（adjoin的ing形式）"
literally,adv. 照字面地；逐字地；不夸张地；正确地；简直
word for word,"adv. 逐字翻译
 逐字的；逐字地；一字不变地"
exactly,adv. 恰好地；正是；精确地；正确地
literalness,n. 文字，字义上；无修饰；表面意义上
mood,n. 情绪，语气；心境；气氛
temper,"n. 脾气；（钢等）回火；性情；倾向
vt. 使回火；锻炼；调和；使缓和
vi. 回火；调和"
disposition,n. 处置； 性情； 部署；倾向
moody,adj. 喜怒无常的；易怒的；郁郁寡欢的
addict,"n. 有瘾的人；入迷的人
vt. 使沉溺；使上瘾"
indulge,"vi. 沉溺；满足；放任
vt. 满足；纵容；使高兴；使沉迷于…"
addicted,"v. 使…上瘾（addict的过去分词）
adj. 沉溺于某种（尤其是不良的）嗜好的；入了迷的，上了瘾的"
addiction,n. 上瘾，沉溺；癖嗜
affluent,"n. 支流；富人
adj. 富裕的；丰富的；流畅的"
abundant,adj. 丰富的；充裕的；盛产
ample,adj. 丰富的；足够的；宽敞的
rich,"adj. 富有的；肥沃的；昂贵的
adj. 油腻的，含有很多脂肪"
wealthy,"n. 富人
adj. 富有的；充分的；丰裕的"
affluently,adv. 富裕地，流畅地
affluence,n. 富裕；丰富；流入；汇聚
affirm,"vt. 肯定；断言
vi. 确认；断言"
assert,vt. 维护，坚持；断言；主张；声称
allege,vt. 宣称，断言；提出…作为理由
confirm,vt. 确认；确定；证实；批准；使巩固
verify,vt. 核实；查证
affirmation,n. 主张，肯定；断言
self-affirming, 自我证实；自身的断定
affirmative,"n. 肯定语；赞成的一方
adj. 肯定的；积极的"
afford,vt. 给予，提供；买得起
affordable,adj. 负担得起的
affordability,n. 支付能力；负担能力；可购性
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
invasive,adj. 侵略性的；攻击性的
incursive,adj. 侵入的；流入的；侵略的
enterprising,adj. 有事业心的；有进取心的；有魄力的；有胆量的
aggression,n. 侵略；进攻；侵犯；侵害
aggressively,adv. 侵略地；攻击地；有闯劲地
altitude,n. 高地；高度； 顶垂线；（等级和地位等的）高级；海拔
height,n. 高地；高度；身高；顶点
elevation,n. 高地；海拔；提高；崇高；正面图
latitude,n. 纬度；界限；活动范围
prospective,"n. 预期；展望
adj. 未来的；预期的"
expected,"v. 预期；盼望（expect的过去分词）
adj. 预期的；预料的"
prospect,"n. 前途；预期；景色
vt. 勘探，勘察
vi. 勘探，找矿"
prospectively,adv. 盼望中；可能；潜在；预期
psychology,n. 心理学；心理状态
mentality,n. 心态； 智力；精神力；头脑作用
mind,"n. 理智，精神；意见；智力；记忆力
vt. 介意；专心于；照料
vi. 介意；注意"
psychological,adj. 心理的；心理学的；精神上的
qualify,"vi. 取得资格，有资格
vt. 限制；使具有资格；证明…合格"
restrict,vt. 限制；约束；限定
limit,"n. 限制；限度；界线
vt. 限制；限定"
confine,"n. 界限，边界;约束；限制
vt. 限制；禁闭"
qualified,"v. 限制（qualify的过去分词）；描述；授权予
adj. 合格的；有资格的"
qualifications,n. 资格证书；任职资格；职位要求；限定性条件（qualification的复数形式）
random,"n. 随意
adj.  随机的；任意的；胡乱的
adv. 胡乱地"
arbitrary,adj.  任意的；武断的；专制的
randomly,adv. 随便地，任意地；无目的地，胡乱地；未加计划地
randomly chosen,找不到解释
recite,"vt. 背诵；叙述；列举
vi. 背诵；叙述"
recital,n. 朗诵，吟诵；独奏会；背诵；独唱会
reckon,"vi. 估计；计算；猜想，料想
vt. 测算，估计；认为；计算"
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
evaluate,"vt. 评价；估价；求…的值
vi. 评价；估价"
appraise,vt. 评价，鉴定；估价
calculate,"vt. 计算；预测；认为；打算
vi. 计算；以为；作打算"
count,"n. 计数；计算；伯爵
vt. 计算；认为
vi. 计数；有价值"
compute,"n. 计算；估计；推断
vt. 计算；估算；用计算机计算
vi. 计算；估算；推断"
depend,vi. 依赖，依靠；取决于；相信，信赖
rely,vi. 依靠；信赖
reckonable, 可计算的
reckoning,"n. 计算；清算；算帐
v. 计算；认为；指望（reckon的ing形式）"
reconcile,vt. 使一致；使和解；调停，调解；使顺从
mediate,"vi. 调解；斡旋；居中
vt. 调停；传达
adj. 间接的；居间的"
conciliate,vt. 安抚，安慰；调和；驯服；怀柔；赢得
accord,"n. 符合；一致；协议；自愿
vt. 使一致；给予
vi. 符合；一致"
reconcilable,adj. 不矛盾的；可和解的；可调和的
reconciliatory,adj. 一致的
reconciliation,n. 和解；调和；和谐；甘愿
recruit,"n. 招聘；新兵；新成员
vi. 复原；征募新兵；得到补充；恢复健康
vt. 补充；聘用；征募；使…恢复健康"
enlist,"vt. 使入伍；征募；谋取…的赞助或帮助
vi. 支持；从军；应募；赞助"
conscript,"n. 应征士兵
adj. 被征召的
vt. 征召"
recruitment,n. 补充；征募新兵
recruiter,n. 招聘人员，征兵人员
refresh,"vt. 更新；使……恢复；使……清新；消除……的疲劳
vi. 恢复精神；喝饮料，吃点心；补充给养"
invigorate,vt. 鼓舞；使精力充沛
animate,"adj. 有生命的
vt. 使有生气；使活泼；鼓舞；推动"
refresher,"n. 可提神的人或物；补习课程；清凉饮料；增加报酬
adj. 专业性复习进修的"
refreshment,n. 点心；起提神作用的东西；精力恢复
refreshing,"adj. 提神的；使清爽的；使人重新振作的
v. 使清新；恢复精神（refresh的ing形式）"
refugee,n. 难民，避难者；流亡者，逃亡者
refuge,"n. 避难；避难所；庇护
vt. 给予…庇护；接纳…避难
vi. 避难；逃避"
resident,"n. 居民；住院医生
adj. 居住的；定居的"
inhabitant,n. 居民；居住者
dweller,n. 居民，居住者
citizen,n. 公民；市民；老百姓
residence,n. 住宅，住处；居住
saint,找不到解释
sainted,"adj. 神圣的；上天堂的；成为圣人的
v. 把…尊为圣人；正式封…为圣徒（saint的过去分词）"
satire,n. 讽刺；讽刺文学，讽刺作品
irony,"n. 讽刺；反语；具有讽刺意味的事
adj. 铁的；似铁的"
sarcasm,n. 讽刺；挖苦；嘲笑
satiric,adj. 讽刺的；挖苦的
satirize,"vt. 讽刺；挖苦
vi. 写讽刺作品"
satirical,adj. 讽刺性的；讥讽的；爱挖苦人的
confuse,vt. 使混乱；使困惑
confound,vt. 使混淆；挫败；讨厌；使混乱
mingle,"vi. 混合；交往
vt. 使混合；使相混"
puzzle,"n. 谜；难题；迷惑
vt. 使…困惑；使…为难；苦思而得出
vi. 迷惑；冥思苦想"
perplex,vt. 使困惑，使为难；使复杂化
baffle,"n. 挡板；困惑
vt. 使…困惑；使…受挫折；用挡板控制
vi. 做徒劳挣扎"
confusion,n. 混淆，混乱；困惑
confusing,"v. 使迷惑；使混乱不清；使困窘（confuse的ing形式）
adj. 混乱的；混淆的；令人困惑的"
confused,"v. 困惑（confuse的过去式）
adj. 困惑的；混乱的；糊涂的"
stern,"n. 船尾；末端
adj. 严厉的；坚定的"
rigorous,adj. 严格的，严厉的；严密的；严酷的
stringent,adj. 严格的；严厉的；紧缩的；短缺的
strict,adj. 严格的；绝对的；精确的；详细的
firm,"n. 公司；商号
adj. 坚定的；牢固的；严格的；结实的
vt. 使坚定；使牢固
adv. 稳固地
vi. 变坚实；变稳固"
steadfast,adj. 坚定的；不变的
sturdy,"n. 羊晕倒病
adj. 坚定的；强健的；健全的"
sturdy,"n. 羊晕倒病
adj. 坚定的；强健的；健全的"
firm,"n. 公司；商号
adj. 坚定的；牢固的；严格的；结实的
vt. 使坚定；使牢固
adv. 稳固地
vi. 变坚实；变稳固"
steadfast,adj. 坚定的；不变的
determined,"v. 决定；断定（determine的过去分词）
adj. 决定了的；坚决的"
robust,adj. 强健的；健康的；粗野的；粗鲁的
strong,"adj. 坚强的；强壮的；牢固的；擅长的
adv. 强劲地；猛烈地"
burly,adj. 结实的；率直的；粗鲁的
sturdily,adv. 坚毅地，坚强地；强壮地
sturdiness,n. 坚固；强健，雄壮
subjective,adj. 主观的；个人的；自觉的
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
personal,"n. 人事消息栏；人称代名词
adj. 个人的；身体的；亲自的"
subjectively,adv. 主观地；臆想地；内省地
subjectivity,n. 主观性，主观
symptom,n.  症状；征兆
omen,"n. 预兆；征兆
vt. 预示；有…的前兆；预告"
portent,n. 前兆；预示；迹象；异常之物
tempt,vt. 诱惑；引起；冒…的风险；使感兴趣
allure,"n. 诱惑力
vt. 引诱，诱惑；吸引
vi. 诱人，吸引人"
seduce,vt. 引诱；诱惑；诱奸；怂恿
induce,vt. 诱导；引起；引诱；感应
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
fascinate,"vt. 使着迷，使神魂颠倒
vi. 入迷"
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
tempting,"v. 引诱（tempt的ing形式）
adj. 吸引人的；诱惑人的"
temptation,n. 引诱；诱惑物
testimony,n.  证词，证言；证据
evidence,"n. 证据，证明；迹象；明显
vt. 证明"
proof,"n. 证明；证据；校样；考验；验证；试验
adj. 防…的；不能透入的；证明用的；耐…的
vt. 试验；校对；使不被穿透"
demonstration,n. 示范；证明；示威游行
manifestation,n. 表现；显示；示威运动
testimonial,"n. 证明书；推荐书
adj. 证明的；褒奖的；表扬的"
tolerate,vt. 忍受；默许；宽恕
stomach,"n. 胃；腹部；胃口
vt. 忍受；吃下
vi. 忍受"
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
endure,"vt. 忍耐；容忍
vi. 忍耐；持续"
toleration,n. 宽容，忍受，默认；耐受性
agenda,n. 议程；日常工作事项；日程表
amateur,"n. 爱好者；业余爱好者；外行
adj. 业余的；外行的"
amateurish,adj. 业余的；不熟练的；外行的
amateurism,n. 业余性；非职业的作为；业余特点；业余主义
amuse,vt. 娱乐；消遣；使发笑；使愉快
